TaskID,FinishTime
16190,-1.000000
16191,-1.000000
16192,-1.000000
16193,-1.000000
16194,502.000000
16195,625.540466
16196,499.014435
16197,544.544495
16198,-1.000000
16199,-1.000000
16200,-1.000000
16201,-1.000000
16202,-1.000000
16203,-1.000000
16204,-1.000000
16205,-1.000000
16206,-1.000000
16207,-1.000000
16208,502.000000
16209,617.540466
16210,-1.000000
16211,-1.000000
16212,-1.000000
16213,-1.000000
16214,-1.000000
16215,-1.000000
16216,-1.000000
16217,-1.000000
16218,-1.000000
16219,-1.000000
16220,502.175323
16221,548.852783
16222,-1.000000
16223,-1.000000
16224,-1.000000
16225,-1.000000
16226,-1.000000
16227,-1.000000
16228,507.503937
16229,535.504150
16230,-1.000000
16231,-1.000000
16232,-1.000000
16233,-1.000000
16234,-1.000000
16235,-1.000000
16236,-1.000000
16237,-1.000000
16238,-1.000000
16239,-1.000000
16240,505.344574
16241,509.344574
16242,-1.000000
16243,-1.000000
16244,-1.000000
16245,-1.000000
16246,-1.000000
16247,-1.000000
16248,-1.000000
16249,-1.000000
16250,-1.000000
16251,-1.000000
16252,-1.000000
16253,-1.000000
16254,-1.000000
16255,-1.000000
16256,-1.000000
16257,-1.000000
16258,-1.000000
16259,-1.000000
16260,-1.000000
16261,-1.000000
16262,-1.000000
16263,-1.000000
16264,-1.000000
16265,-1.000000
16266,505.928253
16267,523.363892
16268,-1.000000
16269,-1.000000
16270,-1.000000
16271,-1.000000
16272,-1.000000
16273,-1.000000
16274,-1.000000
16275,-1.000000
16276,-1.000000
16277,-1.000000
16278,-1.000000
16279,-1.000000
16280,-1.000000
16281,-1.000000
16282,-1.000000
16283,-1.000000
16284,-1.000000
16285,-1.000000
16286,-1.000000
16287,-1.000000
16288,-1.000000
16289,-1.000000
16290,-1.000000
16291,-1.000000
16292,-1.000000
16293,-1.000000
16294,505.000000
16295,518.856506
16296,-1.000000
16297,-1.000000
16298,504.713104
16299,561.718628
16300,-1.000000
16301,-1.000000
16302,508.263000
16303,541.429138
16304,-1.000000
16305,-1.000000
16306,-1.000000
16307,-1.000000
16308,-1.000000
16309,-1.000000
16310,-1.000000
16311,-1.000000
16312,-1.000000
16313,-1.000000
16314,-1.000000
16315,-1.000000
16316,-1.000000
16317,-1.000000
16318,-1.000000
16319,-1.000000
16320,-1.000000
16321,-1.000000
16322,-1.000000
16323,-1.000000
16324,-1.000000
16325,-1.000000
16326,507.617920
16327,581.048584
16328,-1.000000
16329,-1.000000
16330,503.933716
16331,518.355957
16332,-1.000000
16333,-1.000000
16334,-1.000000
16335,-1.000000
16336,-1.000000
16337,-1.000000
16338,508.000000
16339,533.005310
16340,-1.000000
16341,-1.000000
16342,-1.000000
16343,-1.000000
16344,-1.000000
16345,-1.000000
16346,-1.000000
16347,-1.000000
16348,-1.000000
16349,-1.000000
16350,-1.000000
16351,-1.000000
16352,-1.000000
16353,-1.000000
16354,-1.000000
16355,-1.000000
16356,499.000000
16357,568.397766
16358,-1.000000
16359,-1.000000
16360,499.000000
16361,533.641296
16362,-1.000000
16363,-1.000000
16364,-1.000000
16365,-1.000000
16366,500.856689
16367,557.934753
16368,-1.000000
16369,-1.000000
16370,-1.000000
16371,-1.000000
16372,-1.000000
16373,-1.000000
16374,-1.000000
16375,-1.000000
16376,-1.000000
16377,-1.000000
16378,508.713104
16379,523.135376
16380,-1.000000
16381,-1.000000
16382,-1.000000
16383,-1.000000
16384,504.856689
16385,575.791199
16386,-1.000000
16387,-1.000000
16388,-1.000000
16389,-1.000000
16390,501.344574
16391,559.355347
16392,-1.000000
16393,-1.000000
16394,507.000000
16395,517.928223
16396,501.617554
16397,529.617737
16398,-1.000000
16399,-1.000000
16400,-1.000000
16401,-1.000000
16402,-1.000000
16403,-1.000000
16404,-1.000000
16405,-1.000000
16406,508.422363
16407,529.858032
16408,-1.000000
16409,-1.000000
16410,-1.000000
16411,-1.000000
16412,-1.000000
16413,-1.000000
16414,-1.000000
16415,-1.000000
16416,508.143494
16417,520.143494
16418,-1.000000
16419,-1.000000
16420,-1.000000
16421,-1.000000
16422,-1.000000
16423,-1.000000
16424,-1.000000
16425,-1.000000
16426,-1.000000
16427,-1.000000
16428,-1.000000
16429,-1.000000
16430,-1.000000
16431,-1.000000
16432,-1.000000
16433,-1.000000
16434,-1.000000
16435,-1.000000
16436,-1.000000
16437,-1.000000
16438,-1.000000
16439,-1.000000
16440,-1.000000
16441,-1.000000
16442,505.928253
16443,533.946960
16444,506.928223
16445,533.199402
16446,-1.000000
16447,-1.000000
16448,-1.000000
16449,-1.000000
16450,-1.000000
16451,-1.000000
16452,-1.000000
16453,-1.000000
16454,-1.000000
16455,-1.000000
16456,-1.000000
16457,-1.000000
16458,-1.000000
16459,-1.000000
16460,-1.000000
16461,-1.000000
16462,-1.000000
16463,-1.000000
16464,-1.000000
16465,-1.000000
16466,-1.000000
16467,-1.000000
16468,508.000000
16469,559.235229
16470,504.000000
16471,576.247070
16472,-1.000000
16473,-1.000000
16474,-1.000000
16475,-1.000000
16476,-1.000000
16477,-1.000000
16478,-1.000000
16479,-1.000000
16480,-1.000000
16481,-1.000000
16482,-1.000000
16483,-1.000000
16484,-1.000000
16485,-1.000000
16486,501.000000
16487,564.987000
16488,-1.000000
16489,-1.000000
16490,-1.000000
16491,-1.000000
16492,-1.000000
16493,-1.000000
16494,505.928253
16495,583.907288
16496,-1.000000
16497,-1.000000
16498,509.127838
16499,579.518188
16500,-1.000000
16501,-1.000000
16502,-1.000000
16503,-1.000000
16504,-1.000000
16505,-1.000000
16506,-1.000000
16507,-1.000000
16508,-1.000000
16509,-1.000000
16510,-1.000000
16511,-1.000000
16512,-1.000000
16513,-1.000000
16514,-1.000000
16515,-1.000000
16516,-1.000000
16517,-1.000000
16518,502.331268
16519,545.884277
16520,-1.000000
16521,-1.000000
16522,-1.000000
16523,-1.000000
16524,-1.000000
16525,-1.000000
16526,-1.000000
16527,-1.000000
16528,-1.000000
16529,-1.000000
16530,-1.000000
16531,-1.000000
16532,-1.000000
16533,-1.000000
16534,-1.000000
16535,-1.000000
16536,-1.000000
16537,-1.000000
16538,-1.000000
16539,-1.000000
16540,-1.000000
16541,-1.000000
16542,-1.000000
16543,-1.000000
16544,-1.000000
16545,-1.000000
16546,-1.000000
16547,-1.000000
16548,-1.000000
16549,-1.000000
16550,-1.000000
16551,-1.000000
16552,508.000000
16553,532.980164
16554,-1.000000
16555,-1.000000
16556,-1.000000
16557,-1.000000
16558,-1.000000
16559,-1.000000
16560,-1.000000
16561,-1.000000
16562,506.422485
16563,541.681885
16564,-1.000000
16565,-1.000000
16566,-1.000000
16567,-1.000000
16568,-1.000000
16569,-1.000000
16570,506.000000
16571,599.210083
16572,-1.000000
16573,-1.000000
16574,-1.000000
16575,-1.000000
16576,-1.000000
16577,-1.000000
16578,-1.000000
16579,-1.000000
16580,-1.000000
16581,-1.000000
16582,504.247681
16583,591.114136
16584,-1.000000
16585,-1.000000
16586,-1.000000
16587,-1.000000
16588,-1.000000
16589,-1.000000
16590,508.000000
16591,584.247131
16592,503.913696
16593,591.126221
16594,-1.000000
16595,-1.000000
16596,-1.000000
16597,-1.000000
16598,-1.000000
16599,-1.000000
16600,-1.000000
16601,-1.000000
16602,-1.000000
16603,-1.000000
16604,-1.000000
16605,-1.000000
16606,-1.000000
16607,-1.000000
16608,-1.000000
16609,-1.000000
16610,-1.000000
16611,-1.000000
16612,-1.000000
16613,-1.000000
16614,-1.000000
16615,-1.000000
16616,-1.000000
16617,-1.000000
16618,506.000061
16619,651.849304
16620,-1.000000
16621,-1.000000
16622,505.344574
16623,538.189209
16624,-1.000000
16625,-1.000000
16626,510.858124
16627,571.729187
16628,507.928223
16629,547.701050
16630,501.000000
16631,623.049988
16632,-1.000000
16633,-1.000000
16634,-1.000000
16635,-1.000000
16636,-1.000000
16637,-1.000000
16638,-1.000000
16639,-1.000000
16640,507.928223
16641,532.712952
16642,-1.000000
16643,-1.000000
16644,-1.000000
16645,-1.000000
16646,-1.000000
16647,-1.000000
16648,-1.000000
16649,-1.000000
16650,-1.000000
16651,-1.000000
16652,-1.000000
16653,-1.000000
16654,-1.000000
16655,-1.000000
16656,-1.000000
16657,-1.000000
16658,-1.000000
16659,-1.000000
16660,-1.000000
16661,-1.000000
16662,509.000061
16663,558.431580
16664,-1.000000
16665,-1.000000
16666,-1.000000
16667,-1.000000
16668,-1.000000
16669,-1.000000
16670,-1.000000
16671,-1.000000
16672,-1.000000
16673,-1.000000
16674,-1.000000
16675,-1.000000
16676,-1.000000
16677,-1.000000
16678,-1.000000
16679,-1.000000
16680,-1.000000
16681,-1.000000
16682,-1.000000
16683,-1.000000
16684,-1.000000
16685,-1.000000
16686,-1.000000
16687,-1.000000
16688,-1.000000
16689,-1.000000
16690,509.000000
16691,581.290649
16692,-1.000000
16693,-1.000000
16694,-1.000000
16695,-1.000000
16696,-1.000000
16697,-1.000000
16698,-1.000000
16699,-1.000000
16700,-1.000000
16701,-1.000000
16702,-1.000000
16703,-1.000000
16704,-1.000000
16705,-1.000000
16706,-1.000000
16707,-1.000000
16708,-1.000000
16709,-1.000000
16710,-1.000000
16711,-1.000000
16712,-1.000000
16713,-1.000000
16714,-1.000000
16715,-1.000000
16716,507.617920
16717,609.048767
16718,-1.000000
16719,-1.000000
16720,-1.000000
16721,-1.000000
16722,-1.000000
16723,-1.000000
16724,507.928223
16725,526.350525
16726,-1.000000
16727,-1.000000
16728,-1.000000
16729,-1.000000
16730,-1.000000
16731,-1.000000
16732,-1.000000
16733,-1.000000
16734,507.235382
16735,528.585876
16736,-1.000000
16737,-1.000000
16738,-1.000000
16739,-1.000000
16740,-1.000000
16741,-1.000000
16742,506.928223
16743,545.199402
16744,-1.000000
16745,-1.000000
16746,-1.000000
16747,-1.000000
16748,-1.000000
16749,-1.000000
16750,-1.000000
16751,-1.000000
16752,-1.000000
16753,-1.000000
16754,-1.000000
16755,-1.000000
16756,-1.000000
16757,-1.000000
16758,-1.000000
16759,-1.000000
16760,-1.000000
16761,-1.000000
16762,-1.000000
16763,-1.000000
16764,-1.000000
16765,-1.000000
16766,-1.000000
16767,-1.000000
16768,-1.000000
16769,-1.000000
16770,506.000000
16771,582.828918
16772,-1.000000
16773,-1.000000
16774,510.000000
16775,534.980164
16776,502.000000
16777,562.531372
16778,-1.000000
16779,-1.000000
16780,-1.000000
16781,-1.000000
16782,-1.000000
16783,-1.000000
16784,511.928223
16785,551.043335
16786,-1.000000
16787,-1.000000
16788,-1.000000
16789,-1.000000
16790,-1.000000
16791,-1.000000
16792,-1.000000
16793,-1.000000
16794,-1.000000
16795,-1.000000
16796,506.000000
16797,524.330383
16798,510.858124
16799,627.155090
16800,-1.000000
16801,-1.000000
16802,-1.000000
16803,-1.000000
16804,-1.000000
16805,-1.000000
16806,504.870300
16807,598.074036
16808,-1.000000
16809,-1.000000
16810,-1.000000
16811,-1.000000
16812,506.000000
16813,558.497681
16814,-1.000000
16815,-1.000000
16816,-1.000000
16817,-1.000000
16818,510.858124
16819,537.088013
16820,-1.000000
16821,-1.000000
16822,505.127838
16823,544.877014
16824,-1.000000
16825,-1.000000
16826,-1.000000
16827,-1.000000
16828,-1.000000
16829,-1.000000
16830,-1.000000
16831,-1.000000
16832,504.159668
16833,603.145996
16834,-1.000000
16835,-1.000000
16836,-1.000000
16837,-1.000000
16838,-1.000000
16839,-1.000000
16840,-1.000000
16841,-1.000000
16842,-1.000000
16843,-1.000000
16844,-1.000000
16845,-1.000000
16846,-1.000000
16847,-1.000000
16848,-1.000000
16849,-1.000000
16850,-1.000000
16851,-1.000000
16852,-1.000000
16853,-1.000000
16854,-1.000000
16855,-1.000000
16856,-1.000000
16857,-1.000000
16858,511.928223
16859,540.772827
16860,-1.000000
16861,-1.000000
16862,-1.000000
16863,-1.000000
16864,-1.000000
16865,-1.000000
16866,510.000000
16867,558.497742
16868,-1.000000
16869,-1.000000
16870,-1.000000
16871,-1.000000
16872,-1.000000
16873,-1.000000
16874,-1.000000
16875,-1.000000
16876,-1.000000
16877,-1.000000
16878,510.331268
16879,636.510437
16880,-1.000000
16881,-1.000000
16882,-1.000000
16883,-1.000000
16884,-1.000000
16885,-1.000000
16886,-1.000000
16887,-1.000000
16888,510.000000
16889,570.533142
16890,-1.000000
16891,-1.000000
16892,-1.000000
16893,-1.000000
16894,-1.000000
16895,-1.000000
16896,-1.000000
16897,-1.000000
16898,-1.000000
16899,-1.000000
16900,-1.000000
16901,-1.000000
16902,-1.000000
16903,-1.000000
16904,-1.000000
16905,-1.000000
16906,-1.000000
16907,-1.000000
16908,-1.000000
16909,-1.000000
16910,-1.000000
16911,-1.000000
16912,507.503937
16913,552.939819
16914,-1.000000
16915,-1.000000
16916,-1.000000
16917,-1.000000
16918,-1.000000
16919,-1.000000
16920,-1.000000
16921,-1.000000
16922,-1.000000
16923,-1.000000
16924,-1.000000
16925,-1.000000
16926,-1.000000
16927,-1.000000
16928,-1.000000
16929,-1.000000
16930,-1.000000
16931,-1.000000
16932,509.117096
16933,604.255371
16934,-1.000000
16935,-1.000000
16936,-1.000000
16937,-1.000000
16938,-1.000000
16939,-1.000000
16940,510.928223
16941,537.199402
16942,509.426544
16943,535.697693
16944,-1.000000
16945,-1.000000
16946,-1.000000
16947,-1.000000
16948,-1.000000
16949,-1.000000
16950,508.143494
16951,524.143494
16952,511.000061
16953,560.158081
16954,-1.000000
16955,-1.000000
16956,-1.000000
16957,-1.000000
16958,-1.000000
16959,-1.000000
16960,-1.000000
16961,-1.000000
16962,-1.000000
16963,-1.000000
16964,-1.000000
16965,-1.000000
16966,-1.000000
16967,-1.000000
16968,513.000000
16969,553.782593
16970,511.000000
16971,615.069275
16972,-1.000000
16973,-1.000000
16974,509.000061
16975,565.359802
16976,-1.000000
16977,-1.000000
16978,-1.000000
16979,-1.000000
16980,509.344574
16981,611.662415
16982,-1.000000
16983,-1.000000
16984,512.928223
16985,584.727600
16986,-1.000000
16987,-1.000000
16988,-1.000000
16989,-1.000000
16990,504.713104
16991,551.135559
16992,510.000000
16993,596.763062
16994,513.000000
16995,626.722229
16996,-1.000000
16997,-1.000000
16998,-1.000000
16999,-1.000000
17000,-1.000000
17001,-1.000000
17002,505.117096
17003,534.097290
17004,-1.000000
17005,-1.000000
17006,-1.000000
17007,-1.000000
17008,507.000000
17009,556.569458
17010,-1.000000
17011,-1.000000
17012,-1.000000
17013,-1.000000
17014,511.511322
17015,529.841675
17016,-1.000000
17017,-1.000000
17018,-1.000000
17019,-1.000000
17020,-1.000000
17021,-1.000000
17022,509.000000
17023,626.556641
17024,-1.000000
17025,-1.000000
17026,512.263000
17027,516.263000
17028,-1.000000
17029,-1.000000
17030,-1.000000
17031,-1.000000
17032,-1.000000
17033,-1.000000
17034,-1.000000
17035,-1.000000
17036,-1.000000
17037,-1.000000
17038,-1.000000
17039,-1.000000
17040,-1.000000
17041,-1.000000
17042,-1.000000
17043,-1.000000
17044,-1.000000
17045,-1.000000
17046,-1.000000
17047,-1.000000
17048,-1.000000
17049,-1.000000
17050,513.000000
17051,562.960266
17052,-1.000000
17053,-1.000000
17054,-1.000000
17055,-1.000000
17056,-1.000000
17057,-1.000000
17058,-1.000000
17059,-1.000000
17060,-1.000000
17061,-1.000000
17062,512.143494
17063,524.143494
17064,-1.000000
17065,-1.000000
17066,-1.000000
17067,-1.000000
17068,512.422363
17069,559.057434
17070,-1.000000
17071,-1.000000
17072,-1.000000
17073,-1.000000
17074,-1.000000
17075,-1.000000
17076,513.920837
17077,535.356506
17078,-1.000000
17079,-1.000000
17080,-1.000000
17081,-1.000000
17082,-1.000000
17083,-1.000000
17084,-1.000000
17085,-1.000000
17086,511.260590
17087,519.260620
17088,-1.000000
17089,-1.000000
17090,-1.000000
17091,-1.000000
17092,-1.000000
17093,-1.000000
17094,510.928223
17095,559.425964
17096,-1.000000
17097,-1.000000
17098,506.928223
17099,559.646606
17100,-1.000000
17101,-1.000000
17102,-1.000000
17103,-1.000000
17104,-1.000000
17105,-1.000000
17106,-1.000000
17107,-1.000000
17108,-1.000000
17109,-1.000000
17110,-1.000000
17111,-1.000000
17112,-1.000000
17113,-1.000000
17114,-1.000000
17115,-1.000000
17116,-1.000000
17117,-1.000000
17118,-1.000000
17119,-1.000000
17120,-1.000000
17121,-1.000000
17122,-1.000000
17123,-1.000000
17124,-1.000000
17125,-1.000000
17126,-1.000000
17127,-1.000000
17128,510.000061
17129,595.742920
17130,-1.000000
17131,-1.000000
17132,-1.000000
17133,-1.000000
17134,-1.000000
17135,-1.000000
17136,509.000000
17137,513.000000
17138,-1.000000
17139,-1.000000
17140,-1.000000
17141,-1.000000
17142,506.000000
17143,593.412048
17144,-1.000000
17145,-1.000000
17146,-1.000000
17147,-1.000000
17148,-1.000000
17149,-1.000000
17150,-1.000000
17151,-1.000000
17152,-1.000000
17153,-1.000000
17154,513.784729
17155,605.491882
17156,-1.000000
17157,-1.000000
17158,511.000061
17159,549.574951
17160,-1.000000
17161,-1.000000
17162,-1.000000
17163,-1.000000
17164,-1.000000
17165,-1.000000
17166,513.127808
17167,613.694458
17168,513.000061
17169,596.727600
17170,-1.000000
17171,-1.000000
17172,-1.000000
17173,-1.000000
17174,-1.000000
17175,-1.000000
17176,-1.000000
17177,-1.000000
17178,-1.000000
17179,-1.000000
17180,507.503937
17181,563.522888
17182,508.000000
17183,540.018738
17184,-1.000000
17185,-1.000000
17186,-1.000000
17187,-1.000000
17188,512.000000
17189,560.018799
17190,-1.000000
17191,-1.000000
17192,-1.000000
17193,-1.000000
17194,512.422363
17195,552.129211
17196,-1.000000
17197,-1.000000
17198,511.928223
17199,562.058777
17200,515.000000
17201,636.235413
17202,-1.000000
17203,-1.000000
17204,511.928223
17205,616.229126
17206,-1.000000
17207,-1.000000
17208,-1.000000
17209,-1.000000
17210,-1.000000
17211,-1.000000
17212,511.928223
17213,572.641846
17214,-1.000000
17215,-1.000000
17216,-1.000000
17217,-1.000000
17218,-1.000000
17219,-1.000000
17220,-1.000000
17221,-1.000000
17222,513.426514
17223,580.783752
17224,-1.000000
17225,-1.000000
17226,-1.000000
17227,-1.000000
17228,-1.000000
17229,-1.000000
17230,-1.000000
17231,-1.000000
17232,-1.000000
17233,-1.000000
17234,-1.000000
17235,-1.000000
17236,-1.000000
17237,-1.000000
17238,-1.000000
17239,-1.000000
17240,-1.000000
17241,-1.000000
17242,513.928223
17243,581.690125
17244,-1.000000
17245,-1.000000
17246,-1.000000
17247,-1.000000
17248,-1.000000
17249,-1.000000
17250,-1.000000
17251,-1.000000
17252,-1.000000
17253,-1.000000
17254,-1.000000
17255,-1.000000
17256,-1.000000
17257,-1.000000
17258,-1.000000
17259,-1.000000
17260,-1.000000
17261,-1.000000
17262,-1.000000
17263,-1.000000
17264,-1.000000
17265,-1.000000
17266,-1.000000
17267,-1.000000
17268,-1.000000
17269,-1.000000
17270,-1.000000
17271,-1.000000
17272,-1.000000
17273,-1.000000
17274,-1.000000
17275,-1.000000
17276,-1.000000
17277,-1.000000
17278,511.000000
17279,594.727295
17280,-1.000000
17281,-1.000000
17282,-1.000000
17283,-1.000000
17284,-1.000000
17285,-1.000000
17286,509.000000
17287,565.740967
17288,-1.000000
17289,-1.000000
17290,-1.000000
17291,-1.000000
17292,-1.000000
17293,-1.000000
17294,-1.000000
17295,-1.000000
17296,-1.000000
17297,-1.000000
17298,-1.000000
17299,-1.000000
17300,512.784729
17301,528.784790
17302,-1.000000
17303,-1.000000
17304,-1.000000
17305,-1.000000
17306,-1.000000
17307,-1.000000
17308,-1.000000
17309,-1.000000
17310,-1.000000
17311,-1.000000
17312,-1.000000
17313,-1.000000
17314,-1.000000
17315,-1.000000
17316,-1.000000
17317,-1.000000
17318,-1.000000
17319,-1.000000
17320,508.933777
17321,564.359680
17322,-1.000000
17323,-1.000000
17324,-1.000000
17325,-1.000000
17326,-1.000000
17327,-1.000000
17328,-1.000000
17329,-1.000000
17330,-1.000000
17331,-1.000000
17332,-1.000000
17333,-1.000000
17334,-1.000000
17335,-1.000000
17336,511.000061
17337,572.158142
17338,-1.000000
17339,-1.000000
17340,-1.000000
17341,-1.000000
17342,-1.000000
17343,-1.000000
17344,-1.000000
17345,-1.000000
17346,-1.000000
17347,-1.000000
17348,-1.000000
17349,-1.000000
17350,-1.000000
17351,-1.000000
17352,-1.000000
17353,-1.000000
17354,-1.000000
17355,-1.000000
17356,514.000122
17357,579.848938
17358,-1.000000
17359,-1.000000
17360,-1.000000
17361,-1.000000
17362,-1.000000
17363,-1.000000
17364,-1.000000
17365,-1.000000
17366,-1.000000
17367,-1.000000
17368,-1.000000
17369,-1.000000
17370,-1.000000
17371,-1.000000
17372,510.422485
17373,572.104187
17374,514.000061
17375,554.000305
17376,514.000061
17377,526.000122
17378,-1.000000
17379,-1.000000
17380,-1.000000
17381,-1.000000
17382,-1.000000
17383,-1.000000
17384,-1.000000
17385,-1.000000
17386,512.928223
17387,579.852234
17388,-1.000000
17389,-1.000000
17390,-1.000000
17391,-1.000000
17392,-1.000000
17393,-1.000000
17394,-1.000000
17395,-1.000000
17396,512.928223
17397,548.786194
17398,512.928223
17399,637.933289
17400,-1.000000
17401,-1.000000
17402,-1.000000
17403,-1.000000
17404,-1.000000
17405,-1.000000
17406,-1.000000
17407,-1.000000
17408,506.000000
17409,558.000427
17410,-1.000000
17411,-1.000000
17412,-1.000000
17413,-1.000000
17414,512.928223
17415,547.511536
17416,-1.000000
17417,-1.000000
17418,-1.000000
17419,-1.000000
17420,-1.000000
17421,-1.000000
17422,-1.000000
17423,-1.000000
17424,-1.000000
17425,-1.000000
17426,-1.000000
17427,-1.000000
17428,-1.000000
17429,-1.000000
17430,-1.000000
17431,-1.000000
17432,-1.000000
17433,-1.000000
17434,-1.000000
17435,-1.000000
17436,-1.000000
17437,-1.000000
17438,-1.000000
17439,-1.000000
17440,-1.000000
17441,-1.000000
17442,-1.000000
17443,-1.000000
17444,-1.000000
17445,-1.000000
17446,-1.000000
17447,-1.000000
17448,-1.000000
17449,-1.000000
17450,-1.000000
17451,-1.000000
17452,-1.000000
17453,-1.000000
17454,-1.000000
17455,-1.000000
17456,-1.000000
17457,-1.000000
17458,-1.000000
17459,-1.000000
17460,513.000000
17461,527.583130
17462,-1.000000
17463,-1.000000
17464,-1.000000
17465,-1.000000
17466,-1.000000
17467,-1.000000
17468,-1.000000
17469,-1.000000
17470,513.331421
17471,534.842712
17472,-1.000000
17473,-1.000000
17474,-1.000000
17475,-1.000000
17476,-1.000000
17477,-1.000000
17478,-1.000000
17479,-1.000000
17480,-1.000000
17481,-1.000000
17482,515.641357
17483,566.063782
17484,-1.000000
17485,-1.000000
17486,-1.000000
17487,-1.000000
17488,-1.000000
17489,-1.000000
17490,-1.000000
17491,-1.000000
17492,-1.000000
17493,-1.000000
17494,-1.000000
17495,-1.000000
17496,-1.000000
17497,-1.000000
17498,-1.000000
17499,-1.000000
17500,-1.000000
17501,-1.000000
17502,512.928223
17503,523.511353
17504,-1.000000
17505,-1.000000
17506,-1.000000
17507,-1.000000
17508,-1.000000
17509,-1.000000
17510,-1.000000
17511,-1.000000
17512,-1.000000
17513,-1.000000
17514,-1.000000
17515,-1.000000
17516,-1.000000
17517,-1.000000
17518,-1.000000
17519,-1.000000
17520,511.000000
17521,545.199524
17522,-1.000000
17523,-1.000000
17524,514.882629
17525,535.667358
17526,515.000000
17527,559.752747
17528,511.000000
17529,536.856445
17530,514.000061
17531,583.742859
17532,515.000000
17533,597.892639
17534,517.000000
17535,580.163269
17536,-1.000000
17537,-1.000000
17538,-1.000000
17539,-1.000000
17540,-1.000000
17541,-1.000000
17542,512.928223
17543,575.852234
17544,515.000000
17545,537.330383
17546,-1.000000
17547,-1.000000
17548,-1.000000
17549,-1.000000
17550,-1.000000
17551,-1.000000
17552,515.000000
17553,545.199524
17554,516.928223
17555,674.012024
17556,-1.000000
17557,-1.000000
17558,514.123047
17559,601.488953
17560,-1.000000
17561,-1.000000
17562,-1.000000
17563,-1.000000
17564,-1.000000
17565,-1.000000
17566,-1.000000
17567,-1.000000
17568,516.928223
17569,531.350525
17570,515.000000
17571,598.727295
17572,-1.000000
17573,-1.000000
17574,-1.000000
17575,-1.000000
17576,513.928223
17577,524.856445
17578,-1.000000
17579,-1.000000
17580,-1.000000
17581,-1.000000
17582,-1.000000
17583,-1.000000
17584,-1.000000
17585,-1.000000
17586,-1.000000
17587,-1.000000
17588,512.928223
17589,628.686584
17590,-1.000000
17591,-1.000000
17592,-1.000000
17593,-1.000000
17594,512.000000
17595,529.435669
17596,-1.000000
17597,-1.000000
17598,-1.000000
17599,-1.000000
17600,-1.000000
17601,-1.000000
17602,-1.000000
17603,-1.000000
17604,-1.000000
17605,-1.000000
17606,-1.000000
17607,-1.000000
17608,-1.000000
17609,-1.000000
17610,-1.000000
17611,-1.000000
17612,-1.000000
17613,-1.000000
17614,-1.000000
17615,-1.000000
17616,-1.000000
17617,-1.000000
17618,-1.000000
17619,-1.000000
17620,-1.000000
17621,-1.000000
17622,511.000000
17623,560.078003
17624,511.754700
17625,562.432129
17626,-1.000000
17627,-1.000000
17628,-1.000000
17629,-1.000000
17630,-1.000000
17631,-1.000000
17632,515.087891
17633,624.312073
17634,-1.000000
17635,-1.000000
17636,-1.000000
17637,-1.000000
17638,-1.000000
17639,-1.000000
17640,-1.000000
17641,-1.000000
17642,-1.000000
17643,-1.000000
17644,-1.000000
17645,-1.000000
17646,-1.000000
17647,-1.000000
17648,-1.000000
17649,-1.000000
17650,513.174011
17651,605.627991
17652,-1.000000
17653,-1.000000
17654,510.123047
17655,539.289185
17656,-1.000000
17657,-1.000000
17658,-1.000000
17659,-1.000000
17660,-1.000000
17661,-1.000000
17662,-1.000000
17663,-1.000000
17664,-1.000000
17665,-1.000000
17666,-1.000000
17667,-1.000000
17668,-1.000000
17669,-1.000000
17670,508.000000
17671,525.435669
17672,-1.000000
17673,-1.000000
17674,-1.000000
17675,-1.000000
17676,-1.000000
17677,-1.000000
17678,-1.000000
17679,-1.000000
17680,-1.000000
17681,-1.000000
17682,517.928223
17683,643.628418
17684,-1.000000
17685,-1.000000
17686,-1.000000
17687,-1.000000
17688,-1.000000
17689,-1.000000
17690,-1.000000
17691,-1.000000
17692,-1.000000
17693,-1.000000
17694,-1.000000
17695,-1.000000
17696,-1.000000
17697,-1.000000
17698,514.928223
17699,553.950867
17700,-1.000000
17701,-1.000000
17702,517.856445
17703,576.861633
17704,-1.000000
17705,-1.000000
17706,516.928223
17707,621.388489
17708,-1.000000
17709,-1.000000
17710,-1.000000
17711,-1.000000
17712,514.928223
17713,574.928650
17714,-1.000000
17715,-1.000000
17716,-1.000000
17717,-1.000000
17718,-1.000000
17719,-1.000000
17720,-1.000000
17721,-1.000000
17722,-1.000000
17723,-1.000000
17724,-1.000000
17725,-1.000000
17726,-1.000000
17727,-1.000000
17728,-1.000000
17729,-1.000000
17730,-1.000000
17731,-1.000000
17732,-1.000000
17733,-1.000000
17734,-1.000000
17735,-1.000000
17736,-1.000000
17737,-1.000000
17738,-1.000000
17739,-1.000000
17740,-1.000000
17741,-1.000000
17742,-1.000000
17743,-1.000000
17744,-1.000000
17745,-1.000000
17746,-1.000000
17747,-1.000000
17748,-1.000000
17749,-1.000000
17750,-1.000000
17751,-1.000000
17752,-1.000000
17753,-1.000000
17754,-1.000000
17755,-1.000000
17756,-1.000000
17757,-1.000000
17758,-1.000000
17759,-1.000000
17760,-1.000000
17761,-1.000000
17762,-1.000000
17763,-1.000000
17764,-1.000000
17765,-1.000000
17766,-1.000000
17767,-1.000000
17768,-1.000000
17769,-1.000000
17770,-1.000000
17771,-1.000000
17772,-1.000000
17773,-1.000000
17774,515.260620
17775,523.260620
17776,-1.000000
17777,-1.000000
