TaskID,FinishTime
3625,440.928406
3626,414.000000
3627,551.579956
3628,411.000000
3629,429.422241
3630,-1.000000
3631,-1.000000
3632,-1.000000
3633,-1.000000
3634,-1.000000
3635,-1.000000
3636,-1.000000
3637,-1.000000
3638,-1.000000
3639,-1.000000
3640,416.928253
3641,507.791351
3642,-1.000000
3643,-1.000000
3644,412.000000
3645,464.459778
3646,419.928253
3647,446.199463
3648,420.000000
3649,424.000000
3650,-1.000000
3651,-1.000000
3652,414.000000
3653,506.350952
3654,-1.000000
3655,-1.000000
3656,417.928253
3657,474.833557
3658,-1.000000
3659,-1.000000
3660,-1.000000
3661,-1.000000
3662,-1.000000
3663,-1.000000
3664,419.000092
3665,485.091278
3666,-1.000000
3667,-1.000000
3668,411.000000
3669,515.843445
3670,-1.000000
3671,-1.000000
3672,413.928253
3673,421.928253
3674,-1.000000
3675,-1.000000
3676,-1.000000
3677,-1.000000
3678,416.000000
3679,475.570068
3680,-1.000000
3681,-1.000000
3682,417.928253
3683,454.589050
3684,-1.000000
3685,-1.000000
3686,-1.000000
3687,-1.000000
3688,418.000000
3689,468.130554
3690,418.928253
3691,461.260590
3692,420.000092
3693,544.964966
3694,-1.000000
3695,-1.000000
3696,-1.000000
3697,-1.000000
3698,416.000000
3699,426.928253
3700,420.000092
3701,482.482513
3702,-1.000000
3703,-1.000000
3704,-1.000000
3705,-1.000000
3706,-1.000000
3707,-1.000000
3708,-1.000000
3709,-1.000000
3710,-1.000000
3711,-1.000000
3712,-1.000000
3713,-1.000000
3714,-1.000000
3715,-1.000000
3716,-1.000000
3717,-1.000000
3718,419.928345
3719,459.324036
3720,-1.000000
3721,-1.000000
3722,418.928253
3723,471.235382
3724,-1.000000
3725,-1.000000
3726,413.000000
3727,479.091309
3728,-1.000000
3729,-1.000000
3730,417.000000
3731,464.706879
3732,413.000000
3733,496.522949
3734,422.000000
3735,485.566223
3736,413.000000
3737,465.459778
3738,413.000000
3739,447.176239
3740,-1.000000
3741,-1.000000
3742,420.000092
3743,475.425995
3744,420.928253
3745,448.928436
3746,422.000092
3747,485.498474
3748,-1.000000
3749,-1.000000
3750,417.928253
3751,456.503143
3752,-1.000000
3753,-1.000000
3754,422.928253
3755,440.363922
3756,420.928253
3757,502.611115
3758,418.000000
3759,438.784729
3760,420.000092
3761,456.186981
3762,-1.000000
3763,-1.000000
3764,-1.000000
3765,-1.000000
3766,-1.000000
3767,-1.000000
3768,-1.000000
3769,-1.000000
3770,419.000000
3771,465.176239
3772,423.928253
3773,513.064819
3774,419.000000
3775,467.759277
3776,-1.000000
3777,-1.000000
3778,423.000092
3779,443.784821
3780,419.000000
3781,454.749207
3782,423.000000
3783,492.739441
3784,-1.000000
3785,-1.000000
3786,-1.000000
3787,-1.000000
3788,-1.000000
3789,-1.000000
3790,-1.000000
3791,-1.000000
3792,421.928253
3793,454.022583
3794,419.000000
3795,470.068848
3796,-1.000000
3797,-1.000000
3798,420.000000
3799,451.712982
3800,-1.000000
3801,-1.000000
3802,-1.000000
3803,-1.000000
3804,-1.000000
3805,-1.000000
3806,422.000092
3807,440.330505
3808,-1.000000
3809,-1.000000
3810,423.000000
3811,457.176239
3812,423.000000
3813,431.000000
3814,-1.000000
3815,-1.000000
3816,-1.000000
3817,-1.000000
3818,418.928253
3819,475.682922
3820,-1.000000
3821,-1.000000
3822,-1.000000
3823,-1.000000
3824,422.928253
3825,457.799622
3826,-1.000000
3827,-1.000000
3828,-1.000000
3829,-1.000000
3830,424.000092
3831,473.078094
3832,416.000000
3833,537.656067
3834,422.928253
3835,467.589081
3836,-1.000000
3837,-1.000000
3838,420.000000
3839,530.851990
3840,-1.000000
3841,-1.000000
3842,-1.000000
3843,-1.000000
3844,421.000000
3845,447.271210
3846,424.000092
3847,448.000275
3848,422.000000
3849,560.609558
3850,-1.000000
3851,-1.000000
3852,-1.000000
3853,-1.000000
3854,-1.000000
3855,-1.000000
3856,425.856659
3857,457.605865
3858,-1.000000
3859,-1.000000
3860,-1.000000
3861,-1.000000
3862,-1.000000
3863,-1.000000
3864,423.000000
3865,477.020416
3866,-1.000000
3867,-1.000000
3868,421.000000
3869,448.713043
3870,421.000000
3871,497.210815
3872,-1.000000
3873,-1.000000
3874,-1.000000
3875,-1.000000
3876,422.928345
3877,471.590759
3878,417.000000
3879,430.856476
3880,-1.000000
3881,-1.000000
3882,-1.000000
3883,-1.000000
3884,425.000000
3885,483.037292
3886,-1.000000
3887,-1.000000
3888,-1.000000
3889,-1.000000
3890,-1.000000
3891,-1.000000
3892,-1.000000
3893,-1.000000
3894,-1.000000
3895,-1.000000
3896,424.000092
3897,440.000183
3898,422.000000
3899,442.784729
3900,424.928253
3901,472.424835
3902,-1.000000
3903,-1.000000
3904,-1.000000
3905,-1.000000
3906,-1.000000
3907,-1.000000
3908,-1.000000
3909,-1.000000
3910,422.000000
3911,498.000366
3912,-1.000000
3913,-1.000000
3914,-1.000000
3915,-1.000000
3916,-1.000000
3917,-1.000000
3918,424.928253
3919,485.976685
3920,-1.000000
3921,-1.000000
3922,424.928253
3923,455.856689
3924,422.000000
3925,458.660797
3926,422.000000
3927,506.174774
3928,-1.000000
3929,-1.000000
3930,422.000000
3931,499.389526
3932,424.928253
3933,520.424683
3934,-1.000000
3935,-1.000000
3936,-1.000000
3937,-1.000000
3938,426.000000
3939,452.229919
3940,428.000000
3941,561.164368
3942,427.000092
3943,498.555237
3944,425.928253
3945,499.920563
3946,-1.000000
3947,-1.000000
3948,422.928406
3949,426.928406
3950,-1.000000
3951,-1.000000
3952,-1.000000
3953,-1.000000
3954,-1.000000
3955,-1.000000
3956,425.928253
3957,436.511292
3958,-1.000000
3959,-1.000000
3960,-1.000000
3961,-1.000000
3962,428.080719
3963,536.121277
3964,-1.000000
3965,-1.000000
3966,-1.000000
3967,-1.000000
3968,425.928253
3969,452.511383
3970,-1.000000
3971,-1.000000
3972,-1.000000
3973,-1.000000
3974,-1.000000
3975,-1.000000
3976,-1.000000
3977,-1.000000
3978,-1.000000
3979,-1.000000
3980,-1.000000
3981,-1.000000
3982,424.000092
3983,468.000427
3984,423.000000
3985,476.157928
3986,-1.000000
3987,-1.000000
3988,428.928253
3989,481.843597
3990,425.928253
3991,513.476562
3992,-1.000000
3993,-1.000000
3994,425.928253
3995,453.641296
3996,-1.000000
3997,-1.000000
3998,-1.000000
3999,-1.000000
4000,428.000092
4001,478.583282
4002,-1.000000
4003,-1.000000
4004,428.583130
4005,439.511383
4006,422.928345
4007,487.590851
4008,-1.000000
4009,-1.000000
4010,-1.000000
4011,-1.000000
4012,426.928253
4013,473.058807
4014,-1.000000
4015,-1.000000
4016,426.000000
4017,574.466064
4018,-1.000000
4019,-1.000000
4020,-1.000000
4021,-1.000000
4022,-1.000000
4023,-1.000000
4024,-1.000000
4025,-1.000000
4026,425.000000
4027,453.331207
4028,425.000000
4029,449.784729
4030,-1.000000
4031,-1.000000
4032,427.928253
4033,468.908417
4034,-1.000000
4035,-1.000000
4036,-1.000000
4037,-1.000000
4038,427.928253
4039,460.841705
4040,-1.000000
4041,-1.000000
4042,429.000000
4043,437.000000
4044,427.928253
4045,467.135315
4046,427.928253
4047,457.784729
4048,427.350830
4049,513.432495
4050,430.000000
4051,482.000305
4052,-1.000000
4053,-1.000000
4054,-1.000000
4055,-1.000000
4056,-1.000000
4057,-1.000000
4058,-1.000000
4059,-1.000000
4060,426.928253
4061,430.928253
4062,-1.000000
4063,-1.000000
4064,-1.000000
4065,-1.000000
4066,-1.000000
4067,-1.000000
4068,427.928253
4069,481.888580
4070,428.928253
4071,481.538269
4072,-1.000000
4073,-1.000000
4074,-1.000000
4075,-1.000000
4076,429.000000
4077,483.753632
4078,427.928253
4079,456.772827
4080,-1.000000
4081,-1.000000
4082,-1.000000
4083,-1.000000
4084,-1.000000
4085,-1.000000
4086,-1.000000
4087,-1.000000
4088,-1.000000
4089,-1.000000
4090,430.928406
4091,438.928406
4092,-1.000000
4093,-1.000000
4094,-1.000000
4095,-1.000000
4096,-1.000000
4097,-1.000000
4098,427.928253
4099,479.424927
4100,-1.000000
4101,-1.000000
4102,-1.000000
4103,-1.000000
4104,-1.000000
4105,-1.000000
4106,-1.000000
4107,-1.000000
4108,-1.000000
4109,-1.000000
4110,-1.000000
4111,-1.000000
4112,-1.000000
4113,-1.000000
4114,427.000000
4115,510.254242
4116,-1.000000
4117,-1.000000
4118,-1.000000
4119,-1.000000
4120,-1.000000
4121,-1.000000
4122,-1.000000
4123,-1.000000
4124,421.000000
4125,434.856476
4126,421.928253
4127,443.439545
4128,-1.000000
4129,-1.000000
4130,-1.000000
4131,-1.000000
4132,-1.000000
4133,-1.000000
4134,426.000000
4135,502.000366
4136,430.928406
4137,449.856659
4138,425.000000
4139,461.331299
4140,-1.000000
4141,-1.000000
4142,-1.000000
4143,-1.000000
4144,-1.000000
4145,-1.000000
4146,-1.000000
4147,-1.000000
4148,-1.000000
4149,-1.000000
4150,-1.000000
4151,-1.000000
4152,428.000092
4153,484.006348
4154,-1.000000
4155,-1.000000
4156,-1.000000
4157,-1.000000
4158,422.799622
4159,454.799774
4160,-1.000000
4161,-1.000000
4162,-1.000000
4163,-1.000000
4164,-1.000000
4165,-1.000000
4166,-1.000000
4167,-1.000000
4168,-1.000000
4169,-1.000000
4170,-1.000000
4171,-1.000000
4172,-1.000000
4173,-1.000000
4174,-1.000000
4175,-1.000000
4176,429.928253
4177,527.898865
4178,-1.000000
4179,-1.000000
4180,426.000000
4181,485.733093
4182,-1.000000
4183,-1.000000
4184,431.928253
4185,453.094421
4186,431.856506
4187,449.292175
4188,-1.000000
4189,-1.000000
4190,422.928253
4191,505.746857
4192,-1.000000
4193,-1.000000
4194,-1.000000
4195,-1.000000
4196,422.000000
4197,508.533813
4198,431.928253
4199,445.784729
4200,-1.000000
4201,-1.000000
4202,426.000000
4203,538.119019
4204,431.928253
4205,442.511292
4206,-1.000000
4207,-1.000000
4208,430.000092
4209,509.296844
4210,-1.000000
4211,-1.000000
4212,-1.000000
4213,-1.000000
4214,-1.000000
4215,-1.000000
4216,430.000092
4217,438.000092
4218,-1.000000
4219,-1.000000
4220,-1.000000
4221,-1.000000
4222,-1.000000
4223,-1.000000
4224,-1.000000
4225,-1.000000
4226,-1.000000
4227,-1.000000
4228,-1.000000
4229,-1.000000
4230,-1.000000
4231,-1.000000
4232,-1.000000
4233,-1.000000
4234,-1.000000
4235,-1.000000
4236,-1.000000
4237,-1.000000
4238,427.000000
4239,465.574890
4240,426.000000
4241,448.422333
4242,-1.000000
4243,-1.000000
4244,-1.000000
4245,-1.000000
4246,-1.000000
4247,-1.000000
4248,-1.000000
4249,-1.000000
4250,-1.000000
4251,-1.000000
4252,-1.000000
4253,-1.000000
4254,-1.000000
4255,-1.000000
4256,-1.000000
4257,-1.000000
4258,-1.000000
4259,-1.000000
4260,-1.000000
4261,-1.000000
4262,-1.000000
4263,-1.000000
4264,-1.000000
4265,-1.000000
4266,-1.000000
4267,-1.000000
4268,-1.000000
4269,-1.000000
4270,-1.000000
4271,-1.000000
4272,428.000092
4273,442.583130
4274,-1.000000
4275,-1.000000
4276,-1.000000
4277,-1.000000
4278,-1.000000
4279,-1.000000
4280,-1.000000
4281,-1.000000
4282,430.000000
4283,462.844666
4284,-1.000000
4285,-1.000000
4286,-1.000000
4287,-1.000000
4288,-1.000000
4289,-1.000000
4290,-1.000000
4291,-1.000000
4292,425.000000
4293,463.641235
4294,-1.000000
4295,-1.000000
4296,-1.000000
4297,-1.000000
4298,-1.000000
4299,-1.000000
4300,-1.000000
4301,-1.000000
4302,431.928253
4303,453.784729
4304,-1.000000
4305,-1.000000
4306,-1.000000
4307,-1.000000
4308,-1.000000
4309,-1.000000
4310,-1.000000
4311,-1.000000
4312,426.000000
4313,505.733154
4314,424.928253
4315,463.714508
4316,-1.000000
4317,-1.000000
4318,-1.000000
4319,-1.000000
4320,-1.000000
4321,-1.000000
4322,-1.000000
4323,-1.000000
4324,-1.000000
4325,-1.000000
4326,-1.000000
4327,-1.000000
4328,-1.000000
4329,-1.000000
4330,427.000000
4331,465.914246
4332,-1.000000
4333,-1.000000
4334,431.000092
4335,459.000244
4336,431.928253
4337,460.207062
4338,-1.000000
4339,-1.000000
4340,-1.000000
4341,-1.000000
4342,-1.000000
4343,-1.000000
4344,-1.000000
4345,-1.000000
4346,-1.000000
4347,-1.000000
4348,-1.000000
4349,-1.000000
4350,-1.000000
4351,-1.000000
4352,-1.000000
4353,-1.000000
4354,-1.000000
4355,-1.000000
4356,429.928253
4357,579.821045
4358,-1.000000
4359,-1.000000
4360,-1.000000
4361,-1.000000
4362,432.928253
4363,454.094421
4364,429.928253
4365,505.042694
4366,-1.000000
4367,-1.000000
4368,429.928253
4369,440.511292
4370,-1.000000
4371,-1.000000
4372,-1.000000
4373,-1.000000
4374,430.000092
4375,501.296783
4376,-1.000000
4377,-1.000000
4378,-1.000000
4379,-1.000000
4380,-1.000000
4381,-1.000000
4382,-1.000000
4383,-1.000000
4384,431.000092
4385,439.000183
4386,431.000092
4387,456.435852
4388,-1.000000
4389,-1.000000
4390,430.928253
4391,566.050476
4392,-1.000000
4393,-1.000000
4394,-1.000000
4395,-1.000000
4396,426.000000
4397,468.836548
4398,-1.000000
4399,-1.000000
4400,-1.000000
4401,-1.000000
4402,-1.000000
4403,-1.000000
4404,-1.000000
4405,-1.000000
4406,-1.000000
4407,-1.000000
4408,-1.000000
4409,-1.000000
4410,432.080719
4411,450.411133
4412,-1.000000
4413,-1.000000
4414,-1.000000
4415,-1.000000
4416,-1.000000
4417,-1.000000
4418,431.928253
4419,445.784729
4420,427.928253
4421,467.769958
4422,-1.000000
4423,-1.000000
4424,-1.000000
4425,-1.000000
4426,-1.000000
4427,-1.000000
4428,-1.000000
4429,-1.000000
4430,-1.000000
4431,-1.000000
4432,-1.000000
4433,-1.000000
4434,428.928253
4435,457.207062
4436,-1.000000
4437,-1.000000
4438,-1.000000
4439,-1.000000
4440,-1.000000
4441,-1.000000
4442,-1.000000
4443,-1.000000
4444,427.350830
4445,431.350830
4446,-1.000000
4447,-1.000000
4448,-1.000000
4449,-1.000000
4450,-1.000000
4451,-1.000000
4452,428.928253
4453,479.353088
4454,-1.000000
4455,-1.000000
4456,-1.000000
4457,-1.000000
4458,431.928253
4459,439.928253
4460,-1.000000
4461,-1.000000
4462,-1.000000
4463,-1.000000
4464,-1.000000
4465,-1.000000
4466,-1.000000
4467,-1.000000
4468,431.000000
4469,455.331207
4470,-1.000000
4471,-1.000000
4472,-1.000000
4473,-1.000000
4474,-1.000000
4475,-1.000000
4476,428.000000
4477,506.173096
4478,432.000092
4479,484.740906
4480,-1.000000
4481,-1.000000
4482,432.080719
4483,485.052307
4484,-1.000000
4485,-1.000000
4486,-1.000000
4487,-1.000000
4488,-1.000000
4489,-1.000000
4490,-1.000000
4491,-1.000000
4492,-1.000000
4493,-1.000000
4494,-1.000000
4495,-1.000000
4496,-1.000000
4497,-1.000000
4498,-1.000000
4499,-1.000000
4500,-1.000000
4501,-1.000000
4502,-1.000000
4503,-1.000000
4504,430.928253
4505,449.258667
4506,433.928253
4507,529.373901
4508,-1.000000
4509,-1.000000
4510,-1.000000
4511,-1.000000
4512,429.928253
4513,482.235382
4514,428.000000
4515,495.290771
4516,-1.000000
4517,-1.000000
4518,-1.000000
4519,-1.000000
4520,431.928253
4521,479.491455
4522,425.928253
4523,444.350494
4524,-1.000000
4525,-1.000000
4526,-1.000000
4527,-1.000000
4528,-1.000000
4529,-1.000000
4530,-1.000000
4531,-1.000000
4532,-1.000000
4533,-1.000000
4534,-1.000000
4535,-1.000000
4536,432.000092
4537,506.155457
4538,-1.000000
4539,-1.000000
4540,-1.000000
4541,-1.000000
4542,-1.000000
4543,-1.000000
4544,-1.000000
4545,-1.000000
4546,-1.000000
4547,-1.000000
4548,-1.000000
4549,-1.000000
4550,-1.000000
4551,-1.000000
4552,431.928253
4553,461.094513
4554,425.928253
4555,528.581787
4556,-1.000000
4557,-1.000000
4558,-1.000000
4559,-1.000000
4560,-1.000000
4561,-1.000000
4562,-1.000000
4563,-1.000000
4564,-1.000000
4565,-1.000000
4566,-1.000000
4567,-1.000000
4568,428.928253
4569,435.856506
4570,-1.000000
4571,-1.000000
4572,-1.000000
4573,-1.000000
4574,-1.000000
4575,-1.000000
4576,431.928253
4577,456.908417
4578,-1.000000
4579,-1.000000
4580,430.000000
4581,454.980072
4582,-1.000000
4583,-1.000000
4584,-1.000000
4585,-1.000000
4586,-1.000000
4587,-1.000000
4588,-1.000000
4589,-1.000000
4590,-1.000000
4591,-1.000000
4592,-1.000000
4593,-1.000000
4594,-1.000000
4595,-1.000000
4596,432.000092
4597,446.422424
4598,-1.000000
4599,-1.000000
4600,-1.000000
4601,-1.000000
4602,-1.000000
4603,-1.000000
4604,-1.000000
4605,-1.000000
4606,-1.000000
4607,-1.000000
4608,-1.000000
4609,-1.000000
4610,-1.000000
4611,-1.000000
4612,-1.000000
4613,-1.000000
4614,-1.000000
4615,-1.000000
4616,-1.000000
4617,-1.000000
4618,-1.000000
4619,-1.000000
4620,-1.000000
4621,-1.000000
4622,-1.000000
4623,-1.000000
4624,-1.000000
4625,-1.000000
4626,-1.000000
4627,-1.000000
4628,-1.000000
4629,-1.000000
4630,-1.000000
4631,-1.000000
4632,-1.000000
4633,-1.000000
4634,-1.000000
4635,-1.000000
4636,-1.000000
4637,-1.000000
4638,-1.000000
4639,-1.000000
4640,-1.000000
4641,-1.000000
4642,-1.000000
4643,-1.000000
4644,429.000000
4645,541.315796
4646,-1.000000
4647,-1.000000
4648,-1.000000
4649,-1.000000
4650,-1.000000
4651,-1.000000
4652,-1.000000
4653,-1.000000
4654,-1.000000
4655,-1.000000
4656,-1.000000
4657,-1.000000
4658,429.000000
4659,447.422333
4660,-1.000000
4661,-1.000000
4662,-1.000000
4663,-1.000000
4664,433.000092
4665,451.330505
4666,-1.000000
4667,-1.000000
4668,-1.000000
4669,-1.000000
4670,-1.000000
4671,-1.000000
4672,-1.000000
4673,-1.000000
4674,-1.000000
4675,-1.000000
4676,-1.000000
4677,-1.000000
4678,-1.000000
4679,-1.000000
4680,-1.000000
4681,-1.000000
4682,-1.000000
4683,-1.000000
4684,-1.000000
4685,-1.000000
4686,428.000092
4687,480.006348
4688,-1.000000
4689,-1.000000
4690,434.000092
4691,480.130646
4692,-1.000000
4693,-1.000000
4694,-1.000000
4695,-1.000000
4696,-1.000000
4697,-1.000000
4698,-1.000000
4699,-1.000000
4700,429.000000
4701,533.629639
4702,-1.000000
4703,-1.000000
4704,-1.000000
4705,-1.000000
4706,-1.000000
4707,-1.000000
4708,432.000092
4709,501.005615
4710,-1.000000
4711,-1.000000
4712,-1.000000
4713,-1.000000
4714,-1.000000
4715,-1.000000
4716,-1.000000
4717,-1.000000
4718,-1.000000
4719,-1.000000
4720,-1.000000
4721,-1.000000
4722,-1.000000
4723,-1.000000
4724,-1.000000
4725,-1.000000
4726,-1.000000
4727,-1.000000
4728,-1.000000
4729,-1.000000
4730,-1.000000
4731,-1.000000
4732,431.000092
4733,485.230164
4734,432.784729
4735,509.722015
4736,433.000000
4737,461.000092
4738,-1.000000
4739,-1.000000
4740,-1.000000
4741,-1.000000
4742,-1.000000
4743,-1.000000
4744,429.000000
4745,544.212708
4746,-1.000000
4747,-1.000000
4748,433.000000
4749,504.176880
4750,433.928253
4751,494.459625
4752,-1.000000
4753,-1.000000
4754,-1.000000
4755,-1.000000
4756,-1.000000
4757,-1.000000
4758,-1.000000
4759,-1.000000
4760,-1.000000
4761,-1.000000
4762,433.000000
4763,465.000244
4764,-1.000000
4765,-1.000000
4766,-1.000000
4767,-1.000000
4768,-1.000000
4769,-1.000000
4770,-1.000000
4771,-1.000000
4772,-1.000000
4773,-1.000000
4774,432.784729
4775,436.784729
4776,-1.000000
4777,-1.000000
4778,-1.000000
4779,-1.000000
4780,-1.000000
4781,-1.000000
4782,-1.000000
4783,-1.000000
4784,430.000000
4785,492.942505
4786,-1.000000
4787,-1.000000
4788,430.000000
4789,448.422333
4790,-1.000000
4791,-1.000000
4792,-1.000000
4793,-1.000000
4794,434.000092
4795,503.525696
4796,-1.000000
4797,-1.000000
4798,-1.000000
4799,-1.000000
4800,-1.000000
4801,-1.000000
4802,434.000092
4803,444.583130
4804,430.000000
4805,507.624969
4806,-1.000000
4807,-1.000000
4808,-1.000000
4809,-1.000000
4810,-1.000000
4811,-1.000000
4812,435.331299
4813,460.681885
4814,-1.000000
4815,-1.000000
4816,-1.000000
4817,-1.000000
4818,-1.000000
4819,-1.000000
4820,-1.000000
4821,-1.000000
4822,-1.000000
4823,-1.000000
4824,-1.000000
4825,-1.000000
4826,-1.000000
4827,-1.000000
4828,-1.000000
4829,-1.000000
4830,-1.000000
4831,-1.000000
4832,-1.000000
4833,-1.000000
4834,-1.000000
4835,-1.000000
4836,-1.000000
4837,-1.000000
4838,434.000092
4839,454.784821
4840,-1.000000
4841,-1.000000
4842,-1.000000
4843,-1.000000
4844,-1.000000
4845,-1.000000
4846,-1.000000
4847,-1.000000
4848,-1.000000
4849,-1.000000
4850,-1.000000
4851,-1.000000
4852,-1.000000
4853,-1.000000
4854,-1.000000
4855,-1.000000
4856,-1.000000
4857,-1.000000
4858,-1.000000
4859,-1.000000
4860,-1.000000
4861,-1.000000
4862,-1.000000
4863,-1.000000
4864,-1.000000
4865,-1.000000
4866,-1.000000
4867,-1.000000
4868,-1.000000
4869,-1.000000
4870,-1.000000
4871,-1.000000
4872,-1.000000
4873,-1.000000
4874,-1.000000
4875,-1.000000
4876,-1.000000
4877,-1.000000
4878,-1.000000
4879,-1.000000
4880,-1.000000
4881,-1.000000
4882,-1.000000
4883,-1.000000
4884,-1.000000
4885,-1.000000
4886,-1.000000
4887,-1.000000
4888,-1.000000
4889,-1.000000
4890,-1.000000
4891,-1.000000
4892,-1.000000
4893,-1.000000
4894,-1.000000
4895,-1.000000
4896,-1.000000
4897,-1.000000
4898,-1.000000
4899,-1.000000
4900,434.000092
4901,481.396179
4902,-1.000000
4903,-1.000000
4904,434.000092
4905,465.367859
4906,-1.000000
4907,-1.000000
4908,-1.000000
4909,-1.000000
4910,-1.000000
4911,-1.000000
4912,-1.000000
4913,-1.000000
4914,-1.000000
4915,-1.000000
4916,-1.000000
4917,-1.000000
4918,-1.000000
4919,-1.000000
4920,434.000092
4921,470.844666
4922,-1.000000
4923,-1.000000
4924,433.422241
4925,451.752655
4926,-1.000000
4927,-1.000000
4928,-1.000000
4929,-1.000000
4930,-1.000000
4931,-1.000000
4932,-1.000000
4933,-1.000000
4934,-1.000000
4935,-1.000000
4936,-1.000000
4937,-1.000000
4938,-1.000000
4939,-1.000000
4940,-1.000000
4941,-1.000000
4942,-1.000000
4943,-1.000000
4944,-1.000000
4945,-1.000000
4946,-1.000000
4947,-1.000000
4948,-1.000000
4949,-1.000000
4950,-1.000000
4951,-1.000000
4952,-1.000000
4953,-1.000000
4954,-1.000000
4955,-1.000000
4956,-1.000000
4957,-1.000000
4958,-1.000000
4959,-1.000000
4960,-1.000000
4961,-1.000000
4962,431.000000
4963,470.841797
4964,-1.000000
4965,-1.000000
4966,432.000092
4967,442.583130
4968,431.000000
4969,475.854248
4970,-1.000000
4971,-1.000000
4972,431.000000
4973,565.680176
4974,-1.000000
4975,-1.000000
4976,-1.000000
4977,-1.000000
4978,435.000092
4979,449.583130
4980,-1.000000
4981,-1.000000
4982,433.928253
4983,466.259460
4984,431.000000
4985,561.940796
4986,-1.000000
4987,-1.000000
4988,434.000000
4989,454.784729
4990,431.000000
4991,484.260590
4992,-1.000000
4993,-1.000000
4994,-1.000000
4995,-1.000000
4996,-1.000000
4997,-1.000000
4998,-1.000000
4999,-1.000000
5000,-1.000000
5001,-1.000000
5002,-1.000000
5003,-1.000000
5004,-1.000000
5005,-1.000000
5006,-1.000000
5007,-1.000000
5008,-1.000000
5009,-1.000000
5010,-1.000000
5011,-1.000000
5012,-1.000000
5013,-1.000000
5014,-1.000000
5015,-1.000000
5016,-1.000000
5017,-1.000000
5018,-1.000000
5019,-1.000000
5020,-1.000000
5021,-1.000000
5022,-1.000000
5023,-1.000000
5024,434.000000
5025,483.293793
5026,-1.000000
5027,-1.000000
5028,-1.000000
5029,-1.000000
5030,436.422241
5031,576.187195
5032,-1.000000
5033,-1.000000
5034,-1.000000
5035,-1.000000
5036,-1.000000
5037,-1.000000
5038,427.000000
5039,469.332336
5040,-1.000000
5041,-1.000000
5042,-1.000000
5043,-1.000000
5044,-1.000000
5045,-1.000000
5046,-1.000000
5047,-1.000000
5048,-1.000000
5049,-1.000000
5050,-1.000000
5051,-1.000000
5052,-1.000000
5053,-1.000000
5054,435.000000
5055,511.980469
5056,-1.000000
5057,-1.000000
5058,-1.000000
5059,-1.000000
5060,-1.000000
5061,-1.000000
5062,-1.000000
5063,-1.000000
5064,433.928253
5065,549.429077
5066,432.000092
5067,488.740906
5068,429.000000
5069,457.000153
5070,-1.000000
5071,-1.000000
5072,-1.000000
5073,-1.000000
5074,-1.000000
5075,-1.000000
5076,-1.000000
5077,-1.000000
5078,434.928406
5079,471.022736
5080,-1.000000
5081,-1.000000
5082,-1.000000
5083,-1.000000
5084,-1.000000
5085,-1.000000
5086,-1.000000
5087,-1.000000
5088,-1.000000
5089,-1.000000
5090,434.000000
5091,483.629395
5092,-1.000000
5093,-1.000000
5094,-1.000000
5095,-1.000000
5096,-1.000000
5097,-1.000000
5098,-1.000000
5099,-1.000000
5100,-1.000000
5101,-1.000000
5102,-1.000000
5103,-1.000000
5104,-1.000000
5105,-1.000000
5106,428.784729
5107,534.053223
5108,-1.000000
5109,-1.000000
5110,435.000183
5111,459.980347
5112,-1.000000
5113,-1.000000
5114,-1.000000
5115,-1.000000
5116,-1.000000
5117,-1.000000
5118,-1.000000
5119,-1.000000
5120,-1.000000
5121,-1.000000
5122,427.000092
5123,516.885620
5124,-1.000000
5125,-1.000000
5126,-1.000000
5127,-1.000000
5128,-1.000000
5129,-1.000000
5130,-1.000000
5131,-1.000000
5132,-1.000000
5133,-1.000000
5134,-1.000000
5135,-1.000000
5136,-1.000000
5137,-1.000000
5138,-1.000000
5139,-1.000000
5140,-1.000000
5141,-1.000000
5142,-1.000000
5143,-1.000000
5144,-1.000000
5145,-1.000000
5146,-1.000000
5147,-1.000000
5148,-1.000000
5149,-1.000000
5150,-1.000000
5151,-1.000000
5152,-1.000000
5153,-1.000000
5154,-1.000000
5155,-1.000000
5156,-1.000000
5157,-1.000000
5158,-1.000000
5159,-1.000000
5160,431.928253
5161,496.310913
5162,-1.000000
5163,-1.000000
5164,-1.000000
5165,-1.000000
5166,436.422241
5167,451.350586
5168,435.000000
5169,488.260590
5170,432.583130
5171,456.947052
5172,435.000000
5173,477.332336
5174,-1.000000
5175,-1.000000
5176,-1.000000
5177,-1.000000
5178,433.000000
5179,461.844666
5180,434.928253
5181,456.363922
5182,432.000000
5183,453.856476
5184,432.000000
5185,442.928253
5186,-1.000000
5187,-1.000000
5188,-1.000000
5189,-1.000000
5190,-1.000000
5191,-1.000000
5192,-1.000000
5193,-1.000000
5194,435.350830
5195,460.516998
5196,-1.000000
5197,-1.000000
5198,-1.000000
5199,-1.000000
5200,-1.000000
5201,-1.000000
5202,-1.000000
5203,-1.000000
5204,-1.000000
5205,-1.000000
5206,-1.000000
5207,-1.000000
5208,-1.000000
5209,-1.000000
5210,-1.000000
5211,-1.000000
5212,-1.000000
5213,-1.000000
5214,-1.000000
5215,-1.000000
5216,433.422241
5217,550.099487
5218,-1.000000
5219,-1.000000
5220,435.000000
5221,460.258667
5222,-1.000000
5223,-1.000000
5224,-1.000000
5225,-1.000000
5226,-1.000000
5227,-1.000000
5228,-1.000000
5229,-1.000000
